node_id,degree,betweenness,eigenvector
12500,0.0001870207593042828,2.3659232243886474e-05,6.466804572550371e-10
4289,0.00014026556947821208,0.005766493664375555,6.45850693121015e-10
20019,0.0001870207593042828,3.5535605741805766e-05,6.458475706899652e-10
7256,0.0001870207593042828,0.0025376163089727405,6.453089044302979e-10
15825,0.0002337759491303535,0.0027280123439472575,6.44444511748387e-10
7084,0.0001870207593042828,5.012390704633656e-05,6.444165903299725e-10
3294,0.0001870207593042828,0.00014260999672698367,6.434994775973782e-10
17837,0.0002337759491303535,0.00019366905129284144,6.420095932452059e-10
15702,0.00028053113895642415,6.190676579230373e-05,6.413492482463748e-10
5386,0.0001870207593042828,0.0032573993547482115,6.408989460679875e-10
10040,0.0001870207593042828,0.017931453686819095,6.404225982280932e-10
8474,9.35103796521414e-05,0.0007456866320662085,6.369996035504584e-10
11254,0.0001870207593042828,2.3846261747790714e-05,6.367649527480223e-10
10996,0.00028053113895642415,0.003118904007107121,6.366354616199971e-10
3290,0.0001870207593042828,0.002715855426193482,6.366037809228283e-10
1639,0.0001870207593042828,0.00010529761069808762,6.361403337736806e-10
9406,9.35103796521414e-05,0.0007194089867676625,6.36088310135522e-10
8011,0.0001870207593042828,0.0005116192079300509,6.360122132667032e-10
9205,0.00014026556947821208,0.01565474353579277,6.351246894248169e-10
3288,0.0001870207593042828,0.0027971197456398748,6.348131875971443e-10
18495,0.0001870207593042828,2.337868798803011e-06,6.332562520534847e-10
8928,0.0001870207593042828,0.0018411184364333472,6.327881829484837e-10
18125,0.00014026556947821208,0.0038458876887829054,6.301193593577653e-10
9236,0.0002337759491303535,0.019436386589984568,6.289372735237629e-10
11893,0.0001870207593042828,0.003076448309720858,6.283858970973887e-10
7756,0.0001870207593042828,0.0001528031046897648,6.277491404553323e-10
2291,9.35103796521414e-05,0.0021650535371954926,6.255020927999605e-10
20687,0.0001870207593042828,0.0001751531304063216,6.246289986179277e-10
20030,9.35103796521414e-05,0.00011053443680740636,6.244312299690148e-10
17943,0.0001870207593042828,4.264272689016692e-05,6.242101131826489e-10
13838,9.35103796521414e-05,0.003110300649927526,6.235924350688987e-10
2162,9.35103796521414e-05,4.600925796044326e-05,6.21087384088303e-10
11092,0.0001870207593042828,0.0021698227895450505,6.203897833951402e-10
16595,9.35103796521414e-05,0.0006704072567447515,6.201047603984175e-10
13550,0.0001870207593042828,0.00038640295506616167,6.167794219453725e-10
1613,0.00028053113895642415,0.00389900406789171,6.1664803560211e-10
7314,0.0001870207593042828,0.00143638658998457,6.140381836550999e-10
15972,9.35103796521414e-05,0.003093187450320288,6.137141974976896e-10
7965,0.0001870207593042828,0.0037270304390517603,6.128052079663465e-10
6924,0.0001870207593042828,2.8521999345396735e-05,6.119832561357443e-10
139,0.0001870207593042828,0.0015646888296628793,6.115289202280611e-10
4985,0.00028053113895642415,0.010959461355028755,6.108185433315888e-10
14670,0.0001870207593042828,0.0016402487492401926,6.103350111153654e-10
14645,9.35103796521414e-05,6.45251788469631e-05,6.092475127980038e-10
10452,0.00014026556947821208,5.891429372983588e-06,6.090032345304873e-10
18015,0.0001870207593042828,0.002157759386543227,6.031749947429516e-10
8374,0.0001870207593042828,0.00022864356852293449,6.012934920558238e-10
9841,9.35103796521414e-05,0.011980361902090054,6.012379093312331e-10
2099,0.00028053113895642415,0.0054600458222284565,5.996284289828601e-10
1667,0.00028053113895642415,0.0037790246411371392,5.988543940712456e-10
19390,0.00014026556947821208,0.007931547201571047,5.98638349364754e-10
11872,0.00014026556947821208,0.026720063590031328,5.98346981209255e-10
18193,0.0001870207593042828,0.003279655865712816,5.980428549936342e-10
17102,9.35103796521414e-05,0.00033076167765465,5.977949362396354e-10
3593,0.0001870207593042828,0.0025370552204610278,5.97034011667061e-10
7518,0.0002337759491303535,0.0011168466825641746,5.966816388391138e-10
2134,0.0001870207593042828,2.7680366577827652e-05,5.965027963037571e-10
17937,0.0001870207593042828,5.3396923364660775e-05,5.96436980612323e-10
6458,0.0001870207593042828,0.002902417356337962,5.961348526234768e-10
3825,0.0001870207593042828,0.0005423855613222986,5.960484639912818e-10
4136,0.0003740415186085656,0.0008492074624772058,5.957739950806244e-10
16216,0.0001870207593042828,0.0017332959274325523,5.944517452310916e-10
7347,0.0001870207593042828,0.0004282040491887595,5.933618985283579e-10
10559,0.00028053113895642415,0.013816617571421892,5.931109094611044e-10
3097,0.0001870207593042828,1.898349464628045e-05,5.928756949977438e-10
5245,0.0001870207593042828,0.0005032963950063122,5.917552749700761e-10
16029,0.0001870207593042828,0.001548230233319306,5.911750286947499e-10
18028,0.0001870207593042828,0.0005520931047113164,5.90835665841939e-10
12217,0.0001870207593042828,1.4962360312339271e-06,5.905592735304767e-10
8676,0.0001870207593042828,0.00033496984149249543,5.901864065986764e-10
12567,0.0001870207593042828,0.00028568756721372794,5.900488917827817e-10
10992,0.00028053113895642415,0.0040734090802824145,5.900004759386632e-10
471,0.0001870207593042828,0.0035460793940244074,5.895790182442969e-10
7087,0.00028053113895642415,0.008815261607518585,5.892903671282367e-10
17703,0.0001870207593042828,0.0009835881610324028,5.889444072011586e-10
7291,0.0001870207593042828,5.134878163302806e-05,5.884876848507129e-10
11646,9.35103796521414e-05,0.0005091878243792959,5.874549778150021e-10
17631,0.00028053113895642415,0.0012367325945667929,5.872982403910698e-10
14285,0.0001870207593042828,0.003548230233319306,5.867692667153618e-10
8852,0.0001870207593042828,0.001984289521672044,5.866112184909351e-10
16525,0.0001870207593042828,2.898957310515734e-06,5.865741372230847e-10
75,0.0001870207593042828,0.0001289568429419741,5.861185021530817e-10
1844,0.0001870207593042828,0.0006836863515219526,5.856026714983815e-10
6492,0.0001870207593042828,0.0002739047084677608,5.834558762230997e-10
1196,9.35103796521414e-05,0.002048253612007294,5.831009232459417e-10
14663,0.00028053113895642415,0.026318698274652826,5.822063927106378e-10
5895,0.0003740415186085656,0.020759807359610978,5.821176783929879e-10
12708,0.0001870207593042828,0.0026449712442137745,5.816810116466142e-10
13741,0.00028053113895642415,0.008635900313274419,5.814327846519447e-10
7254,0.00014026556947821208,0.0362800766820966,5.810173612467834e-10
18259,0.0001870207593042828,0.0029300042081638377,5.807183731069216e-10
4696,0.0001870207593042828,4.7786038247533544e-05,5.802566498199175e-10
7119,0.0001870207593042828,0.0008460279609108337,5.769963943625036e-10
9174,0.0001870207593042828,0.0024703792023191657,5.748502748027845e-10
3018,0.0001870207593042828,0.0005720297376911208,5.74559779471299e-10
19046,0.00014026556947821208,1.898349464628045e-05,5.744585029267461e-10
18769,0.00014026556947821208,0.0,5.727993237671027e-10
20696,0.0001870207593042828,0.00026548838079206994,5.727678291252942e-10
2378,0.00028053113895642415,0.002129050357693926,5.7269288920227e-10
13721,0.0001870207593042828,0.0005592182166736803,5.693818016893399e-10
18055,0.00014026556947821208,0.0002429513255716089,5.676371105086134e-10
18162,0.0001870207593042828,0.006100060784588769,5.67437286467666e-10
3830,0.00014026556947821208,0.06111039416467948,5.663746311976138e-10
18345,0.0001870207593042828,0.0026611492963014914,5.657723048513878e-10
174,0.00014026556947821208,0.00019058306447842146,5.650266398620155e-10
11888,0.0001870207593042828,0.0001678589797540562,5.646228162644142e-10
7810,0.0001870207593042828,8.883901435451441e-06,5.645761115472327e-10
10964,0.0001870207593042828,0.014906906064431664,5.641268128976484e-10
9181,0.0002337759491303535,0.006254360125309767,5.626029939305152e-10
14715,9.35103796521414e-05,0.0019374386309440313,5.601046856595898e-10
14754,9.35103796521414e-05,0.0,5.599989233159432e-10
8553,0.0002337759491303535,0.00104343760228176,5.586058341724494e-10
13623,0.0001870207593042828,0.0009301912376677421,5.5835682563425e-10
3666,0.0001870207593042828,0.003988871744517697,5.579400055789259e-10
3985,0.00014026556947821208,0.00353429653527844,5.573067659989062e-10
14283,0.00028053113895642415,0.0021275541216626923,5.571914627699864e-10
20218,0.0001870207593042828,0.0005164819750315612,5.561378414429889e-10
18985,0.0001870207593042828,0.01944657969794735,5.556042995627705e-10
10859,0.0003740415186085656,0.007617898723523636,5.542708168958392e-10
8008,0.0001870207593042828,0.0004656099499696077,5.542684894606585e-10
17947,0.00014026556947821208,0.0005601533641932015,5.532794852576547e-10
13574,0.0001870207593042828,0.0069416000374059005,5.52190524420605e-10
2716,0.0001870207593042828,5.3583952868565015e-05,5.519145986043116e-10
7910,0.00028053113895642415,0.0,5.513889654893025e-10
11384,0.00014026556947821208,0.00014962360312339271,5.512822156277319e-10
13458,0.0003740415186085656,0.00577687380184224,5.511004553788779e-10
18979,0.00014026556947821208,0.005355402814794034,5.503730506917528e-10
7811,0.0001870207593042828,0.00018375648758591666,5.49715285856655e-10
5403,0.0001870207593042828,0.0014491045962500583,5.490324035862874e-10
7310,0.00028053113895642415,0.005970168794127273,5.486590023284608e-10
11179,0.0001870207593042828,0.0030496095759106,5.471940666535047e-10
4381,0.00014026556947821208,0.014154953943984663,5.462560025208663e-10
2383,0.0001870207593042828,0.00017328283536727917,5.457265297323218e-10
3889,0.0001870207593042828,0.00012091457427409173,5.443203294939194e-10
13795,0.0001870207593042828,0.0017799597886566606,5.441837976015519e-10
12146,0.0001870207593042828,0.0024393323046710616,5.434212156545805e-10
18990,0.0001870207593042828,4.7224949735820825e-05,5.413220628365584e-10
13473,0.0001870207593042828,0.004624678543040164,5.39300852321491e-10
1232,0.0001870207593042828,0.0006750829943423575,5.391399690303303e-10
224,0.00028053113895642415,0.009840837892177491,5.390233499195772e-10
2136,0.0001870207593042828,0.001972132603918268,5.390228491275906e-10
8062,0.0001870207593042828,0.00018403703184177305,5.382309797526216e-10
19642,0.0001870207593042828,0.0017473578100231887,5.377834536491618e-10
4377,0.0001870207593042828,0.0005128348997054285,5.375279765873702e-10
14594,0.0001870207593042828,0.0007279188291953056,5.373679179136188e-10
19202,0.0001870207593042828,0.0002720344134287184,5.371698854264889e-10
1083,0.0001870207593042828,0.0012766633936503484,5.362094836604099e-10
14081,0.0001870207593042828,0.00483705054472343,5.33229752278467e-10
14861,0.0001870207593042828,0.018563332865759574,5.327304194924001e-10
18027,0.0001870207593042828,0.0025708140459157433,5.314594005917285e-10
12804,0.0001870207593042828,0.0017460139336980408,5.314540922775431e-10
20540,0.00014026556947821208,0.0013559639033057464,5.296102440555571e-10
9671,0.00028053113895642415,0.00018403703184177305,5.28496671342697e-10
4212,0.0001870207593042828,0.0009664749614251648,5.282895781850698e-10
9971,0.0001870207593042828,4.675737597606022e-07,5.281401998073598e-10
12516,0.00014026556947821208,4.0491887595268154e-05,5.28082286117189e-10
16496,0.0001870207593042828,0.00013746668536961706,5.268673499156425e-10
3472,0.00014026556947821208,0.09255323327254875,5.264666838344162e-10
8847,0.0001870207593042828,0.00773011642586618,5.263145935930005e-10
5398,0.0003740415186085656,0.0028995183990274463,5.256095963752394e-10
19045,0.00014026556947821208,0.000677046804133352,5.254348282996381e-10
20118,0.00028053113895642415,1.5149389816243512e-05,5.247131373901683e-10
7997,0.00028053113895642415,0.010241174545284518,5.24602945675682e-10
18393,0.0001870207593042828,0.002106139243465657,5.240017621034027e-10
17830,0.0001870207593042828,4.3858418665544486e-05,5.236805001895934e-10
11971,0.00028053113895642415,0.016403329125169494,5.235661972432197e-10
8435,0.0001870207593042828,0.017348108664141767,5.235317820918363e-10
7583,0.0001870207593042828,0.00030354888483658297,5.231504569008681e-10
10771,0.0001870207593042828,4.610277271239538e-05,5.230745476335407e-10
13440,0.00028053113895642415,0.0006823771449946229,5.224551554262268e-10
18303,0.0001870207593042828,0.00024089400102866228,5.219714147440835e-10
10512,0.0001870207593042828,0.000803572263524571,5.214850673141236e-10
16679,9.35103796521414e-05,0.0021148361153972037,5.211232269734844e-10
7947,0.00028053113895642415,0.000639827932856408,5.206813564239977e-10
18443,0.0001870207593042828,0.002071351755739468,5.177879685139362e-10
10228,0.0001870207593042828,0.00020339458549586197,5.169345668010209e-10
11637,0.0001870207593042828,0.00023547014541543929,5.162109748458062e-10
13165,0.00028053113895642415,0.0005004909524477486,5.160667842970365e-10
4336,0.00028053113895642415,0.002066863047645766,5.15861730209161e-10
10500,0.00014026556947821208,0.000535746013933698,5.144586765565759e-10
5594,0.00014026556947821208,0.006466358067985224,5.134583089914222e-10
4359,0.00028053113895642415,0.0086373030345537,5.122072779821837e-10
6221,0.0001870207593042828,0.00013316500677981952,5.120296445935236e-10
331,0.0002337759491303535,0.00027521391499509045,5.12021712155071e-10
4859,0.00028053113895642415,0.0004372749801281152,5.116462403122617e-10
8070,0.0001870207593042828,0.029948473371674382,5.114475480828357e-10
220,0.0001870207593042828,0.01053668116145322,5.110212253946994e-10
18643,9.35103796521414e-05,0.00010361434516294945,5.110084417642138e-10
361,9.35103796521414e-05,0.0004132416888764202,5.109997217979427e-10
3464,0.0001870207593042828,0.002562023659232244,5.107856164837631e-10
18074,0.0001870207593042828,0.00014102024594379764,5.106345792255197e-10
3159,0.0001870207593042828,0.027987001449478653,5.100260843083483e-10
15833,0.0001870207593042828,0.002117361013699911,5.098272365887665e-10
13323,0.0001870207593042828,0.002930066426395598,5.092501429460958e-10
4491,0.0001870207593042828,0.002450460560153364,5.091380938991812e-10
8672,0.0001870207593042828,4.497703500703188e-06,5.090910284659205e-10
7889,0.0001870207593042828,0.0002300462898022163,5.054898255383338e-10
4384,0.00014026556947821208,0.003846355262542666,5.054594372323707e-10
14620,9.35103796521414e-05,4.600925796044326e-05,5.050701831671382e-10
2811,0.0001870207593042828,0.0003947257679899004,5.048996789444505e-10
8535,0.0001870207593042828,0.002158413989806892,5.045644662717568e-10
15613,0.0001870207593042828,0.001625099359423949,5.042590417920514e-10
6940,0.0001870207593042828,0.004216299621265254,5.040251501665382e-10
11419,0.00014026556947821208,0.015608734277832327,5.038033671919058e-10
14913,0.0001870207593042828,0.00027736475428998924,5.034201050340442e-10
10590,0.0001870207593042828,0.000212746060691074,5.027879179913381e-10
9753,0.0001870207593042828,0.013761630897274045,5.021585808790611e-10
6698,9.35103796521414e-05,0.0018592602983120586,5.021364796857508e-10
11524,0.0001870207593042828,0.002395380371253565,5.007812524706383e-10
14193,0.000467551898260707,0.01680188899798943,5.005720292250626e-10
477,0.0001870207593042828,0.012134287183803244,5.003041430720018e-10
18590,0.00014026556947821208,9.070930939355683e-06,5.002521512467802e-10
6057,0.0001870207593042828,0.0007866460934212372,5.001437862103947e-10
19307,9.35103796521414e-05,3.740590078084818e-07,4.999789546081088e-10
1031,0.0001870207593042828,0.004596530602702576,4.999210708967014e-10
16593,0.0001870207593042828,0.0006302894281572918,4.998021931501748e-10
1398,0.00028053113895642415,0.00010127647636414644,4.995843830399761e-10
13850,0.0001870207593042828,0.0020382475335484172,4.995316864767386e-10
10515,0.0001870207593042828,0.001473605461261514,4.983926569401967e-10
16077,0.00014026556947821208,0.0017429279468836208,4.977942174034677e-10
20611,0.0001870207593042828,4.628980221629962e-05,4.976878663868596e-10
18240,9.35103796521414e-05,0.001421611259176135,4.955513329130528e-10
1797,0.0001870207593042828,0.00037396549305652966,4.949729443943712e-10
4318,9.35103796521414e-05,0.0002845653901903025,4.937599655273576e-10
