node_id,degree,betweenness,eigenvector
966,0.0001870207593042828,0.0467449149211199,0.0009166518541437882
236,0.00014026556947821208,0.02309567338268558,0.0009163919494752489
18638,0.00014026556947821208,0.10693696959683607,0.0009158650316883358
20021,0.0001870207593042828,0.04403191371486355,0.00091475904424969
1420,0.00014026556947821208,0.011606272480562918,0.0009145710705971928
1038,0.0001870207593042828,0.008676824936143215,0.00091454402298543
12995,0.0001870207593042828,0.016675947747832216,0.0009134089372823573
2161,9.35103796521414e-05,0.0539461520126803,0.0009131991260495415
4990,0.0001870207593042828,0.0059422092649403825,0.0009131367541466542
15757,9.35103796521414e-05,0.044096964793952,0.0009126759281230055
1421,0.00014026556947821208,0.031289114322343915,0.0009125528551872622
16907,0.00028053113895642415,0.02987077518753691,0.0009124793294005673
10417,0.00014026556947821208,0.0004535933305775601,0.0009123225394636303
14758,0.0001870207593042828,0.0010534379093046645,0.0009122946689876578
2508,0.0001870207593042828,0.047097084009083225,0.00091210769084406
1581,0.00014026556947821208,0.0010862629513974523,0.0009118940548384072
15510,0.0001870207593042828,0.03477473591329988,0.0009114621646012672
3712,9.35103796521414e-05,0.012895974177686021,0.0009112280251515642
9077,0.0001870207593042828,0.006592486137775947,0.0009111176958610996
17040,9.35103796521414e-05,0.013518766772853219,0.0009110297126843688
3029,0.00014026556947821208,0.04385960355883881,0.0009109194873769919
5101,0.00014026556947821208,0.001705756646230449,0.0009105337093900711
12885,0.0001870207593042828,0.007837675634962236,0.0009101092724567126
19688,0.00014026556947821208,0.000267912681216859,0.0009098996898232687
17621,0.0001870207593042828,0.04877505468894675,0.0009098685694731761
13148,0.0001870207593042828,0.005612787067618118,0.0009095728951428364
2657,0.0001870207593042828,0.04729868420266768,0.0009095673015048206
6909,0.0001870207593042828,0.07110730263378869,0.0009095656868299188
11130,9.35103796521414e-05,0.00998775633581464,0.0009085999109853529
1025,0.0001870207593042828,0.01212055989329979,0.0009083761907080624
20997,0.00014026556947821208,0.0003626516771631161,0.0009082414670537509
6286,0.0001870207593042828,0.024843049952416697,0.0009079751660696042
4119,0.0001870207593042828,0.01606700659899868,0.0009075523604754157
2565,0.0001870207593042828,0.012376800719722551,0.0009070847688912475
6381,0.0001870207593042828,0.040133885859132766,0.0009070688505663939
6041,0.00028053113895642415,0.07450240449827818,0.0009070647810460649
17624,0.0001870207593042828,0.06368768008902423,0.0009070526606632302
7627,0.0001870207593042828,0.0353198108763393,0.0009070343224294534
16037,0.00014026556947821208,0.0017805951188220178,0.0009068921804740179
2945,0.00014026556947821208,0.002048776696487589,0.0009068016690999001
9069,0.00028053113895642415,0.020074551824604943,0.000906633032117415
20145,0.0001870207593042828,0.017116485390672304,0.0009063900557376981
11309,0.0001870207593042828,0.007210851779214347,0.000906331374692796
11073,9.35103796521414e-05,0.009345019494292964,0.0009063038824119393
19572,9.35103796521414e-05,0.03497966998561837,0.0009060772252391649
15654,0.0001870207593042828,0.07170370621243227,0.0009053802943618562
14813,0.0001870207593042828,0.04178995568840119,0.0009049800792604236
2555,0.00028053113895642415,0.053003000998047424,0.0009049177023911905
12891,0.0001870207593042828,0.003933133052262653,0.0009046359617634224
17448,9.35103796521414e-05,0.000545260785788528,0.0009037368473939757
2797,0.0001870207593042828,0.042590517256116976,0.0009037079406560876
15317,0.0001870207593042828,0.014029812125155618,0.0009031173234029694
14215,0.0001870207593042828,0.0005440758924942029,0.0009030531409873445
19991,0.0001870207593042828,0.02709519325168028,0.000902928729014143
11234,0.00014026556947821208,0.0818919478053367,0.0009026347951061915
15387,0.0001870207593042828,0.04686545485924259,0.0009020893827449044
14168,0.0001870207593042828,0.05027280572212342,0.0009016612428834756
9780,0.0001870207593042828,0.0024378195763243068,0.0009013654910655809
16682,0.00014026556947821208,0.004063272374989363,0.0009008463286067524
17111,0.0001870207593042828,0.013204385287458917,0.000900700089202398
5310,0.0001870207593042828,0.022948685401989567,0.000900593090078228
16386,0.0001870207593042828,0.006925119789432831,0.0009005220432715571
13724,0.0001870207593042828,0.023403153192562937,0.0009003937254287111
8043,0.00014026556947821208,0.03689633763823868,0.0009003501745719652
12419,0.00028053113895642415,0.010163511864222876,0.0009003083130607117
7022,0.0001870207593042828,0.015932175798394437,0.0009000775835012035
12588,0.00014026556947821208,0.005265042747233604,0.0008994316733898753
11115,0.00028053113895642415,0.023049077781808747,0.0008991482420028567
740,9.35103796521414e-05,0.03571930792542594,0.0008990704147577702
95,9.35103796521414e-05,0.01158906529399533,0.0008990502355295445
17140,0.00014026556947821208,0.030079025649389513,0.0008990024273154924
17322,0.0001870207593042828,0.012080413434892068,0.0008988375964461288
9793,0.0001870207593042828,0.011848449804103035,0.0008987506043850864
10144,0.00014026556947821208,0.0892577560819589,0.0008987441897517907
16991,0.00028053113895642415,0.018854127034500043,0.0008986528843545976
7119,0.0001870207593042828,0.013045546187669661,0.0008985715696399866
8129,0.00014026556947821208,0.0015091933422218694,0.0008983102270055272
1059,0.0001870207593042828,0.024738005445419795,0.0008982966764462808
17400,0.00014026556947821208,0.08991318571031978,0.0008981444491011839
12226,0.0001870207593042828,0.045840867571349746,0.0008981244399070759
15923,0.00014026556947821208,0.00811514179163334,0.0008980031918796593
3590,0.0001870207593042828,0.005467582985313558,0.0008979527942557255
16874,0.0001870207593042828,0.025445067564233394,0.0008978159502514926
6530,0.00014026556947821208,0.015198536654158129,0.0008974287034093487
13008,0.0001870207593042828,0.012912414025607284,0.0008972853968886895
6128,0.00028053113895642415,0.023214689574265566,0.0008968176639092395
17217,0.0001870207593042828,0.057539795646918905,0.0008966692144346038
2247,9.35103796521414e-05,0.008752620942430197,0.000895959121682034
20067,0.0001870207593042828,0.007758386160991985,0.0008959544869717099
9244,0.0001870207593042828,0.021876138355626424,0.000895865924326585
5780,9.35103796521414e-05,0.027513762273275587,0.0008952498725430773
20176,9.35103796521414e-05,0.014715487138621646,0.0008946650073049118
18403,0.0001870207593042828,0.0023763472247687227,0.0008946072287516811
88,0.00014026556947821208,0.03121565749654573,0.0008944605725673791
19865,0.0001870207593042828,0.03447117805650374,0.000894203853171626
3830,0.00014026556947821208,0.12926498952759827,0.0008938392046692098
6735,0.0001870207593042828,0.03195819208508943,0.0008938264608165978
18512,0.00014026556947821208,0.013641715848264365,0.000893811223661352
16074,0.0001870207593042828,0.041735234168013266,0.0008937010695567329
9649,9.35103796521414e-05,0.025930502169408454,0.0008927170978512136
3318,0.00014026556947821208,0.0685995109547495,0.0008923560493726827
13583,0.0001870207593042828,0.005426057066262442,0.0008922263245880257
10927,0.0001870207593042828,0.03172957326378438,0.0008921311292040796
7518,0.0002337759491303535,0.006273773889252387,0.0008918384428363345
5110,9.35103796521414e-05,0.05457151552023518,0.0008917567212800853
9747,0.0001870207593042828,0.01648239477235922,0.0008917512522480611
11290,0.00014026556947821208,0.12358013821172528,0.0008915477536672756
11986,9.35103796521414e-05,0.013337462795771556,0.0008915297720332513
1112,0.0001870207593042828,0.037760334720200656,0.000890922700971291
20564,0.00014026556947821208,0.012441471408712816,0.0008908901699010033
10729,0.0001870207593042828,0.0434677820823654,0.0008907357863387024
7596,0.00014026556947821208,0.15645311601533343,0.0008905543361635412
2572,0.00028053113895642415,0.06648784528151311,0.0008902017699971013
11673,0.0001870207593042828,0.013432964758064159,0.000889911007529983
7433,0.0001870207593042828,0.05151863794740663,0.0008890677542172605
20070,0.0001870207593042828,0.07147359643683436,0.0008888841399253074
20653,9.35103796521414e-05,0.0009495433172022573,0.0008888336061891435
15364,0.00028053113895642415,0.04540865478766979,0.0008886475893012998
9692,0.0001870207593042828,0.019415121541763218,0.0008883351774181558
1078,0.0001870207593042828,0.002254342566153052,0.0008879528006049785
2990,0.0001870207593042828,0.023751579591744183,0.0008879127499352759
20525,0.0001870207593042828,0.009577597433229055,0.0008875566845952703
5032,0.0001870207593042828,0.007257010150093276,0.0008871471985637652
2607,9.35103796521414e-05,0.00754534803066231,0.0008870036470799334
6662,0.0001870207593042828,0.020273515521302025,0.0008867520331682852
14608,9.35103796521414e-05,0.028065992505230734,0.0008864347308434078
18134,0.00014026556947821208,0.0014196114741009127,0.0008862374294528054
2571,9.35103796521414e-05,0.051640089510074955,0.0008860254934311903
9410,9.35103796521414e-05,0.000588533438681278,0.0008858453901324897
14046,0.00014026556947821208,0.01355203778954387,0.0008856324252305703
10117,9.35103796521414e-05,0.1069944872030606,0.0008853251552586113
13163,0.0001870207593042828,0.006688490914566142,0.0008853171302607658
4272,0.00028053113895642415,0.005630322176684135,0.0008851078446979553
19740,0.0001870207593042828,0.035690907650911964,0.0008850285016416488
141,0.00014026556947821208,0.12109010681520103,0.000884901012938761
16174,0.0001870207593042828,0.0006796827763447272,0.0008843267394987045
12864,0.0001870207593042828,0.025500103890219804,0.0008839000785667496
5458,0.00014026556947821208,0.020822311311623622,0.0008833315333578809
5471,0.0001870207593042828,0.014835731946495746,0.0008830775809501221
149,0.00014026556947821208,0.11501971264562459,0.0008825830780714472
13374,0.0001870207593042828,0.020109066760639636,0.000882248927847101
15782,0.0001870207593042828,0.019656719535556106,0.0008820817720980769
2746,0.0001870207593042828,0.033299432268215697,0.0008819148259316875
4876,0.00028053113895642415,0.08058203077926042,0.0008816180090725509
20714,0.0001870207593042828,0.0036789931159798305,0.000881408345099924
18905,0.00014026556947821208,0.003037242228103432,0.0008810915356744413
13439,0.0001870207593042828,0.057172563985527725,0.0008810055056277066
9313,9.35103796521414e-05,0.011800522837882577,0.0008809053495051138
14662,0.0001870207593042828,0.006881097287093673,0.0008805698497074049
2114,0.00014026556947821208,0.02942493613097221,0.0008802829810237991
16326,0.00014026556947821208,0.02937408628221575,0.0008802701444051876
20528,0.0001870207593042828,0.03103066548443173,0.0008799486752202218
6565,0.00014026556947821208,0.025025031635995114,0.0008799289356498738
16579,0.00028053113895642415,0.020384178433772014,0.0008799072770035219
10454,0.0001870207593042828,0.037978158332857406,0.000879771477933905
10728,0.0001870207593042828,0.05818540071722684,0.0008796229729398645
17508,0.0001870207593042828,0.02375930763195717,0.0008795150807528781
7021,0.0001870207593042828,0.0848503552786677,0.0008794301250764825
18063,0.00014026556947821208,0.003722322608772308,0.000879312346149747
2331,0.00014026556947821208,0.11329928256066442,0.000879258625927654
20347,9.35103796521414e-05,0.007288346424043193,0.0008791582831048079
14515,0.00028053113895642415,0.05140344533215834,0.0008790908451134701
3954,0.00014026556947821208,0.03648045976728049,0.0008788505470840528
18878,0.00014026556947821208,0.01021569089217297,0.0008784859852052731
18182,0.00014026556947821208,0.004339824720964843,0.0008778637660058341
16232,9.35103796521414e-05,0.04508775420300671,0.0008775531946838704
19860,0.00014026556947821208,0.0500062003586003,0.0008773977248365486
17227,0.0001870207593042828,0.0436373027110035,0.0008772183678062385
5176,0.00014026556947821208,0.10168761028962736,0.0008771482741708651
10439,0.00014026556947821208,0.04869407969333457,0.0008771473943263175
5602,0.0001870207593042828,0.007588102566007541,0.0008771135184933436
19364,9.35103796521414e-05,0.00036277628771251927,0.0008770256249384294
2946,0.00014026556947821208,0.006081508556123223,0.0008762075417956127
2210,0.00014026556947821208,0.026150570958104455,0.00087531087056358
5058,0.0001870207593042828,0.02882725802688473,0.0008751400221789187
758,0.0001870207593042828,0.0076448615781857,0.0008748620979035642
10230,0.00014026556947821208,0.03452431680429924,0.0008746235959381087
16589,0.00014026556947821208,4.536261228274031e-05,0.0008746221542570673
8627,0.00014026556947821208,0.11362687495044545,0.0008745258130439907
7392,0.00014026556947821208,0.044854966393671626,0.0008743795900725778
8468,0.0001870207593042828,0.0008807845277315706,0.0008740468311011944
20759,0.0001870207593042828,0.013286529873315493,0.0008740057831589732
12911,9.35103796521414e-05,0.006696159928729411,0.0008735002850890154
10751,0.00014026556947821208,0.03523623217608959,0.0008729086801109778
1039,0.0001870207593042828,0.048034201249744994,0.0008726270242158026
9122,9.35103796521414e-05,0.00036261888491327313,0.0008723603110340435
717,0.0001870207593042828,0.052833408226459676,0.000871661860870912
19858,0.00014026556947821208,0.026957704092688772,0.0008715961333074061
20752,9.35103796521414e-05,0.01340637024344153,0.0008715100287462703
13469,0.00014026556947821208,0.06909680979591774,0.0008714005499203688
9760,0.00014026556947821208,0.012080566465391334,0.0008711346460903038
18356,9.35103796521414e-05,0.010691740355442979,0.000870993524210335
7750,0.0001870207593042828,0.0042040035944153455,0.0008706349499065741
13644,9.35103796521414e-05,0.014375114516001826,0.0008701885815733534
15797,0.0001870207593042828,0.043867329412901813,0.0008694889936342429
4867,0.0001870207593042828,0.011235046723140867,0.000869350862416778
1636,0.0001870207593042828,0.0295910966470764,0.0008689759094417071
1062,0.0001870207593042828,0.00262470042202926,0.0008688840468173593
15121,0.0001870207593042828,0.04535079176974692,0.0008683056749004918
7580,0.0001870207593042828,0.02378089367695379,0.0008682644759878857
20434,9.35103796521414e-05,0.002269947304778314,0.0008678979685085793
11232,9.35103796521414e-05,0.026732185232068873,0.0008676581081098881
12774,0.00014026556947821208,0.0056266013494019555,0.0008672676021230283
9545,0.0001870207593042828,0.02347054563829017,0.0008672583633838593
19881,0.00014026556947821208,0.011164501849128735,0.0008670463192564183
754,0.00014026556947821208,0.03870514283652559,0.0008669910758307165
